ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
NB,NioCorp Developments Ltd.,3.58,2026-09-19T00:04:35.404641+00:00,False,+5.1%,True,$521.2M,True,+109.1%,True,3215.3K,False,$3.58 / SMA $4.40,True,5.23%,,N/A,True,142.2M,True,NGM,False,
NBCLF,"Nitto Boseki Co., Ltd.",17.82,2026-09-18T23:59:14.238961+00:00,False,+35.0%,True,$3243.7M,,N/A,False,4.3K,False,$17.82 / SMA $19.61,True,6.16%,,N/A,True,138.5M,False,PNK,False,
NBN,Northeast Bank,133.44,2026-09-19T00:04:30.896870+00:00,False,+65.3%,True,$1141.6M,,N/A,False,120.1K,True,$133.44 / SMA $130.88,False,2.59%,False,+1.2%,True,7.6M,True,NGM,False,
NCA,Nuveen California Municipal Value Fund,8.63,2026-09-19T00:06:29.340182+00:00,False,+0.7%,,N/A,,N/A,False,63.7K,False,$8.63 / SMA $9.01,False,1.41%,,N/A,,N/A,True,NYQ,False,
NCBDF,BANDAI NAMCO Holdings Inc.,22.44,2026-09-18T23:57:23.449288+00:00,False,+0.0%,True,$14392.3M,,N/A,False,0.0K,False,$22.44 / SMA $25.80,False,0.00%,,N/A,False,534.8M,False,PNK,False,
NCLTY,"Nitori Holdings Co., Ltd.",9.76,2026-09-18T23:57:32.716625+00:00,False,+41.4%,True,$11029.9M,,N/A,False,163.5K,True,$9.76 / SMA $8.97,False,2.85%,,N/A,False,883.2M,False,PNK,False,
NDEKY,Nitto Denko Corporation,21.48,2026-09-18T23:57:26.334719+00:00,False,+21.0%,True,$14209.5M,,N/A,False,46.2K,True,$21.48 / SMA $21.22,False,2.55%,,N/A,False,663.7M,False,PNK,False,
NDMO,Nuveen Dynamic Municipal Opportunities Fund,9.17,2026-09-19T00:04:40.443344+00:00,False,+0.9%,True,$554.6M,,N/A,False,161.6K,False,$9.17 / SMA $9.82,False,1.45%,,N/A,,N/A,True,NYQ,False,
NDVLY,New World Development Company Limited,0.3796,2026-09-19T00:01:03.646409+00:00,False,+30.9%,True,$2157.1M,,N/A,False,1.1K,True,$0.38 / SMA $0.36,False,2.81%,,N/A,False,2733.6M,False,PNK,False,
NECPY,NEC Corporation,16.14,2026-09-18T23:57:10.073355+00:00,False,+49.7%,False,$0.0M,,N/A,False,2.2K,True,$16.14 / SMA $14.79,False,0.98%,,N/A,False,2521.9M,False,PNK,False,
NEE,"NextEra Energy, Inc.",80.47,2026-09-18T23:56:58.370254+00:00,False,+14.4%,True,$167858.7M,True,+53.1%,True,10923.7K,False,$80.47 / SMA $85.02,False,1.46%,False,+12.4%,False,2081.2M,True,NYQ,False,
NEGG,"Newegg Commerce, Inc.",13.65,2026-09-19T00:06:20.218572+00:00,False,+9.2%,False,$286.3M,,N/A,False,68.9K,False,$13.65 / SMA $15.74,True,6.63%,,N/A,True,1.5M,True,NCM,False,
NEM,Newmont Corporation,123.41,2026-09-18T23:57:00.362721+00:00,False,+62.3%,True,$130036.2M,False,+11.4%,True,7730.9K,True,$123.41 / SMA $112.37,False,2.91%,False,+15.1%,False,1051.3M,True,NYQ,False,
NESR,National Energy Services Reunited Corp.,32.58,2026-09-19T00:01:05.155532+00:00,True,+228.4%,True,$3285.8M,True,+168.8%,True,2094.1K,True,$32.58 / SMA $31.47,True,4.27%,True,+59.1%,True,72.6M,True,NCM,True,
NEWTP,"NewtekOne, Inc.",25.06,2026-09-19T00:06:22.576841+00:00,False,+11.3%,,N/A,,N/A,False,3.2K,True,$25.06 / SMA $24.93,False,0.52%,False,+7.0%,True,25.0M,True,NGM,False,
NEXOY,"NEXON Co., Ltd.",20.13,2026-09-18T23:57:28.825638+00:00,False,+54.7%,True,$15678.8M,,N/A,False,33.7K,True,$20.13 / SMA $17.35,False,1.66%,,N/A,False,321.9M,False,PNK,False,
NEXT,NextDecade Corporation,6.87,2026-09-19T00:01:07.868736+00:00,False,+44.6%,True,$1828.7M,False,+-8.7%,True,2663.2K,False,$6.87 / SMA $7.20,True,4.38%,,N/A,True,129.8M,True,NCM,False,
NEXXY,Nexi S.p.A.,4.76,2026-09-18T23:59:19.825256+00:00,False,+19.0%,True,$5591.7M,,N/A,False,1.2K,False,$4.76 / SMA $4.77,False,0.03%,,N/A,False,459.6M,False,PNK,False,
NFBK,Northfield Bancorp Inc,15.31,2026-09-19T00:04:41.074316+00:00,False,+54.6%,True,$639.4M,,N/A,False,297.3K,False,$15.31 / SMA_short $15.31,,N/A,,N/A,True,41.2M,True,NMS,False,
NFG,National Fuel Gas Company,80.92,2026-09-18T23:57:36.602454+00:00,False,+7.6%,True,$7691.0M,False,+-11.6%,True,643.9K,False,$80.92 / SMA $81.85,False,1.86%,False,+1.1%,True,93.7M,True,NYQ,False,
NFYEF,NFI Group Inc.,16.89,2026-09-19T00:02:42.952635+00:00,True,+90.6%,True,$2011.7M,True,+110.8%,False,32.3K,False,$16.89 / SMA $17.42,False,0.34%,False,+18.6%,True,91.5M,False,PNK,False,
NGCRF,NagaCorp Ltd.,0.5022,2026-09-19T00:01:07.111438+00:00,False,+25.5%,True,$2221.2M,,N/A,False,0.8K,True,$0.50 / SMA $0.43,False,0.00%,,N/A,False,1045.9M,False,PNK,False,
NGS,"Natural Gas Services Group, Inc.",35.37,2026-09-19T00:04:42.946628+00:00,False,+38.5%,True,$456.2M,False,+-26.8%,False,132.8K,False,$35.37 / SMA $36.87,True,3.12%,False,+24.2%,True,12.6M,True,NYQ,False,
NGVT,Ingevity Corporation,68.2,2026-09-19T00:01:07.264875+00:00,False,+48.7%,True,$2344.6M,True,+124.9%,False,256.1K,False,$68.20 / SMA $72.28,False,2.58%,False,+-5.2%,True,34.1M,True,NYQ,False,
NHC,National HealthCare Corporation,222.11,2026-09-19T00:01:01.272268+00:00,True,+91.6%,True,$3478.6M,True,+67.1%,False,113.4K,False,$222.11 / SMA $222.94,False,2.82%,False,+8.8%,True,12.7M,True,ASE,False,
NI,NiSource Inc.,40.58,2026-09-18T23:57:16.154165+00:00,False,+1.2%,True,$19460.5M,False,+-59.1%,True,5296.3K,False,$40.58 / SMA $42.95,False,1.62%,False,+4.6%,False,477.7M,True,NYQ,False,
NIABY,NIBE Industrier AB (publ),4.47,2026-09-18T23:57:33.753863+00:00,False,+34.2%,True,$9011.8M,True,+54.2%,False,0.7K,True,$4.47 / SMA $4.12,False,0.15%,False,+7.6%,False,1457.4M,False,PNK,False,
NINOY,Nikon Corporation,11.01,2026-09-19T00:00:56.253397+00:00,False,+9.6%,True,$3626.9M,,N/A,False,3.9K,False,$11.01 / SMA $12.50,True,4.06%,,N/A,False,264.0M,False,PNK,False,
NJR,New Jersey Resources Corporation,53.32,2026-09-18T23:59:14.836020+00:00,False,+22.7%,True,$5410.3M,True,+166.7%,True,655.0K,False,$53.32 / SMA $55.80,False,1.66%,False,+16.8%,True,100.9M,True,NYQ,False,
NKRKF,Nokian Renkaat Oyj,17.3,2026-09-19T00:02:46.658415+00:00,True,+92.2%,True,$2386.2M,True,+151.9%,False,0.1K,True,$17.30 / SMA $17.00,False,0.00%,True,+41.0%,True,123.7M,False,PNK,False,
NLLSF,Nel ASA,0.2,2026-09-19T00:04:37.247672+00:00,True,+300.0%,True,$367.6M,False,+0.0%,False,4.2K,True,$0.20 / SMA $0.19,False,0.79%,False,+-1.2%,False,1670.6M,False,PNK,False,
NMAX,NMAX,10.32,2026-09-19T00:04:31.110356+00:00,True,+102.0%,True,$1332.9M,True,+103.4%,True,1115.2K,True,$10.32 / SMA $9.50,True,5.37%,False,+16.5%,True,30.9M,True,NYQ,False,
NMCO,Nuveen Municipal Credit Opportunities Fund,9.7,2026-09-19T00:04:41.087699+00:00,False,+3.0%,True,$555.9M,,N/A,False,280.0K,False,$9.70 / SMA $10.21,False,1.85%,,N/A,,N/A,True,NYQ,False,
NMM,Navios Maritime Partners L.P.,92.96,2026-09-19T00:01:08.990588+00:00,True,+116.1%,True,$2688.9M,True,+147.0%,False,137.7K,True,$92.96 / SMA $82.97,False,2.69%,True,+25.2%,True,14.7M,True,NYQ,False,
NNCSF,Nanosonics Limited,2.07,2026-09-19T00:04:36.840838+00:00,False,+7.3%,True,$618.7M,,N/A,False,0.7K,False,$2.07 / SMA $2.18,False,0.54%,,N/A,False,274.7M,False,PNK,False,
NPCE,"NeuroPace, Inc.",14.28,2026-09-19T00:04:41.558038+00:00,False,+54.9%,True,$490.2M,True,+30.8%,False,185.1K,False,$14.28 / SMA $14.70,True,4.07%,False,+17.1%,True,25.5M,True,NGM,False,
NPCPF,"Nippon Paint Holdings Co., Ltd.",6.75,2026-09-18T23:57:24.199779+00:00,False,+12.5%,True,$15656.4M,,N/A,False,0.4K,True,$6.75 / SMA $6.71,False,0.00%,,N/A,False,818.4M,False,PNK,False,
NPKI,NPK International Inc.,12.73,2026-09-19T00:02:51.004763+00:00,False,+18.6%,True,$1080.9M,True,+27.3%,True,922.5K,False,$12.73 / SMA $13.62,True,3.15%,True,+25.9%,True,80.7M,True,NYQ,False,
NPNYY,Nippon Yusen Kabushiki Kaisha,9.58,2026-09-18T23:57:24.609825+00:00,False,+58.3%,True,$19330.3M,,N/A,False,80.4K,True,$9.58 / SMA $8.18,False,1.04%,,N/A,False,2014.4M,False,PNK,False,
NPO,Enpro Inc.,292.5,2026-09-18T23:59:12.039003+00:00,False,+44.8%,True,$6191.5M,False,+1.6%,False,228.5K,False,$292.50 / SMA $315.67,True,3.31%,False,+17.6%,True,20.8M,True,NYQ,False,
NPTLF,Northam Platinum Holdings Limited,17.76,2026-09-18T23:57:32.213919+00:00,True,+77.6%,True,$6992.5M,,N/A,False,0.1K,True,$17.76 / SMA $9.41,False,0.02%,,N/A,False,371.4M,False,PNK,False,
NRG,"NRG Energy, Inc.",103.66,2026-09-18T23:57:12.592336+00:00,False,+0.2%,True,$21790.4M,True,+472.6%,True,2863.3K,False,$103.66 / SMA $121.59,True,3.58%,False,+11.0%,False,209.3M,True,NYQ,False,
NRGIY,NRGIY,,2026-09-18T23:57:35.750515+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
NRSDY,Nordic Semiconductor ASA,18.6,2026-09-18T23:59:20.468820+00:00,False,+47.6%,True,$3679.0M,True,+57.7%,False,0.3K,True,$18.60 / SMA $17.21,False,0.05%,True,+33.2%,False,157.5M,False,PNK,False,
NSIT,"Insight Enterprises, Inc.",154.91,2026-09-19T00:01:02.199139+00:00,True,+143.5%,True,$4546.4M,True,+76.0%,False,392.9K,True,$154.91 / SMA $142.01,True,3.61%,False,+14.7%,True,28.8M,True,NMS,False,
NTAP,"NetApp, Inc.",197.79,2026-09-18T23:57:13.380938+00:00,True,+111.1%,True,$38849.7M,True,+63.5%,True,2591.9K,True,$197.79 / SMA $184.34,True,4.33%,True,+29.9%,False,195.3M,True,NMS,False,
NTLA,"Intellia Therapeutics, Inc.",12.14,2026-09-19T00:02:45.180633+00:00,False,+52.7%,True,$1701.1M,False,+18.4%,True,3951.4K,True,$12.14 / SMA $12.02,True,4.67%,False,+-46.2%,True,134.2M,True,NGM,False,
NTR,Nutrien Ltd.,77.09,2026-09-18T23:57:10.773177+00:00,False,+45.4%,True,$36788.1M,False,+1.2%,True,2665.8K,True,$77.09 / SMA $71.67,False,2.82%,False,+3.6%,False,476.5M,True,NYQ,False,
NTRSO,Northern Trust Corporation,17.91,2026-09-18T23:57:11.717896+00:00,False,+1.5%,,N/A,,N/A,False,43.6K,False,$17.91 / SMA $18.21,False,1.97%,False,+8.7%,False,179.8M,True,NMS,False,
NVAAF,NVAAF,,2026-09-19T00:06:28.856513+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
NVEC,NVE Corporation,100.57,2026-09-19T00:06:19.254978+00:00,True,+75.8%,True,$486.5M,True,+78.4%,False,199.5K,False,$100.57 / SMA $106.47,True,3.84%,True,+80.7%,True,4.8M,True,NCM,False,
NVG,Nuveen AMT-Free Municipal Credit Income Fund,11.48,2026-09-19T00:01:04.945437+00:00,False,+1.9%,True,$2477.6M,,N/A,True,551.0K,False,$11.48 / SMA $12.11,False,1.06%,,N/A,,N/A,True,NYQ,False,
NVR,"NVR, Inc.",6150.47,2026-09-18T23:57:21.421147+00:00,False,+11.8%,True,$16471.9M,False,+-22.6%,False,32.6K,False,$6150.47 / SMA $6327.47,False,2.13%,False,+-10.5%,True,2.6M,True,NYQ,False,
NVS,Novartis AG,140.37,2026-09-18T23:56:57.550170+00:00,False,+15.5%,True,$266803.3M,False,+-17.0%,True,2093.0K,False,$140.37 / SMA $152.45,False,1.55%,False,+0.8%,False,1856.4M,True,NYQ,False,
NVZMY,Novozymes A/S,65.6,2026-09-18T23:57:13.069868+00:00,False,+31.5%,True,$30585.8M,False,+-7.5%,False,29.5K,False,$65.60 / SMA $66.17,False,2.22%,False,+3.6%,False,347.6M,False,PNK,False,
NWG,NatWest Group plc,18.67,2026-09-18T23:57:04.520201+00:00,False,+37.7%,True,$74090.2M,,N/A,True,3831.7K,True,$18.67 / SMA $18.37,False,1.31%,False,+12.8%,False,3959.6M,True,NYQ,False,
NWPX,"NWPX Infrastructure, Inc.",101.33,2026-09-19T00:02:55.125802+00:00,True,+105.7%,True,$976.5M,True,+78.0%,False,189.8K,False,$101.33 / SMA $118.35,False,2.96%,False,+19.7%,True,9.3M,True,NMS,False,
NXT,Nextpower Inc.,80.47,2026-09-18T23:57:18.826264+00:00,False,+16.3%,True,$12363.3M,False,+2.9%,True,2943.5K,False,$80.47 / SMA $93.54,True,4.66%,False,+8.2%,True,149.1M,True,NMS,False,
OBA,Oxley Bridge Acquisition Limited,10.335,2026-09-19T00:06:27.314056+00:00,False,+4.0%,True,$326.8M,,N/A,False,6.4K,True,$10.34 / SMA $10.29,False,0.01%,,N/A,True,25.3M,True,NGM,False,
OBDC,Blue Owl Capital Corporation,11.17,2026-09-18T23:59:16.302381+00:00,False,+6.2%,True,$5543.7M,False,+-51.9%,True,3617.1K,False,$11.17 / SMA $11.18,False,1.70%,False,+-43.9%,,N/A,True,NYQ,False,
OBT,"Orange County Bancorp, Inc.",38.49,2026-09-19T00:06:18.824213+00:00,False,+65.5%,True,$516.1M,False,+17.2%,False,63.8K,True,$38.49 / SMA $37.97,True,3.11%,False,+-14.3%,True,11.4M,True,NCM,False,
OCDGF,Ocado Group plc,2.77,2026-09-19T00:01:08.064572+00:00,False,+38.5%,True,$2314.7M,,N/A,False,6.3K,False,$2.77 / SMA $2.87,False,0.15%,,N/A,False,543.0M,False,PNK,False,
OCS,Oculis Holding AG,10.14,2026-09-19T00:02:46.240995+00:00,False,+5.1%,True,$563.1M,True,+67.3%,False,295.6K,False,$10.14 / SMA $12.09,True,4.39%,,N/A,True,52.4M,True,NGM,False,
OFIX,Orthofix Medical Inc.,8.71,2026-09-19T00:06:19.679232+00:00,False,+2.5%,True,$352.1M,False,+-8.3%,False,364.6K,False,$8.71 / SMA $10.41,True,3.67%,False,+3.8%,True,40.4M,True,NMS,False,
OGFGF,Origin Energy Limited,6.7,2026-09-18T23:57:24.749406+00:00,False,+0.0%,True,$11908.2M,,N/A,False,0.0K,False,$6.70 / SMA $7.45,False,0.00%,,N/A,False,1714.0M,False,PNK,False,
OIS,"Oil States International, Inc.",8.41,2026-09-19T00:04:42.989160+00:00,False,+52.9%,True,$507.3M,,N/A,True,621.3K,False,$8.41 / SMA $8.54,True,3.86%,False,+-5.3%,True,55.5M,True,NYQ,False,
OKE,"ONEOK, Inc.",93.46,2026-09-18T23:57:05.252702+00:00,False,+46.0%,True,$58918.0M,False,+14.2%,True,3607.2K,True,$93.46 / SMA $92.53,False,2.71%,True,+52.8%,False,628.5M,True,NYQ,False,
OLCLY,"Oriental Land Co., Ltd.",19.24,2026-09-18T23:57:16.875532+00:00,False,+48.7%,True,$31548.1M,,N/A,False,33.3K,True,$19.24 / SMA $18.60,True,4.04%,,N/A,False,1149.0M,False,PNK,False,
OLMA,"Olema Pharmaceuticals, Inc.",9.82,2026-09-19T00:02:53.105793+00:00,False,+47.7%,True,$859.2M,False,+-19.6%,True,1236.5K,False,$9.82 / SMA $11.04,True,5.11%,,N/A,True,59.2M,True,NMS,False,
OLPX,Olaplex Holdings Inc,2.07,2026-09-19T00:02:50.043325+00:00,True,+108.6%,True,$1391.3M,,N/A,True,5278.4K,True,$2.07 / SMA_short $2.07,,N/A,,N/A,False,168.9M,True,NGM,False,
OMF,"OneMain Holdings, Inc.",60.81,2026-09-18T23:59:13.084797+00:00,False,+32.8%,True,$6995.7M,False,+-5.7%,True,1013.9K,False,$60.81 / SMA $62.15,False,2.15%,False,+6.6%,True,108.3M,True,NYQ,False,
ONT,"Onterris, Inc.",18.11,2026-09-19T00:04:40.599944+00:00,False,+42.8%,True,$636.0M,False,+-90.5%,True,681.3K,False,$18.11 / SMA $18.31,True,5.73%,False,+-20.4%,True,30.6M,True,NYQ,False,
OPCH,"Option Care Health, Inc.",24.3,2026-09-19T00:00:59.765216+00:00,False,+34.9%,True,$3639.8M,False,+12.9%,True,2286.8K,True,$24.30 / SMA $23.22,False,2.49%,False,+1.9%,True,147.7M,True,NMS,False,
OPHLY,"Ono Pharmaceutical Co., Ltd.",5.07,2026-09-18T23:57:37.558767+00:00,False,+36.7%,True,$7148.0M,,N/A,False,36.3K,True,$5.07 / SMA $5.01,False,1.11%,,N/A,False,1361.8M,False,PNK,False,
ORA,"Ormat Technologies, Inc.",97.34,2026-09-18T23:57:35.489984+00:00,False,+7.4%,True,$5986.1M,False,+-6.5%,True,894.0K,False,$97.34 / SMA $103.79,True,3.28%,False,+10.6%,True,61.3M,True,NYQ,False,
ORKA,"Oruka Therapeutics, Inc.",94.96,2026-09-19T00:00:57.548909+00:00,True,+537.7%,True,$6287.3M,False,+-19.6%,True,1111.2K,False,$94.96 / SMA $96.31,True,5.38%,,N/A,True,56.9M,True,NGM,False,
OSK,Oshkosh Corporation,146.61,2026-09-18T23:57:35.982470+00:00,False,+25.6%,True,$9051.7M,False,+-7.6%,True,688.6K,False,$146.61 / SMA $150.22,True,3.12%,False,+6.7%,True,57.9M,True,NYQ,False,
OSPN,OneSpan Inc.,17.51,2026-09-19T00:06:17.146561+00:00,True,+73.9%,True,$645.3M,False,+-14.3%,False,412.5K,True,$17.51 / SMA $15.98,False,2.95%,False,+1.0%,True,36.1M,True,NCM,False,
OUKPY,Metso Oyj,9.77,2026-09-18T23:57:23.123161+00:00,False,+50.1%,True,$16181.3M,False,+7.1%,False,53.5K,True,$9.77 / SMA $9.64,False,1.85%,False,+10.1%,False,1399.3M,False,PNK,False,
OUT,OUTFRONT Media Inc.,27.98,2026-09-18T23:59:14.353036+00:00,False,+64.9%,True,$4928.3M,True,+340.0%,True,1700.4K,False,$27.98 / SMA $30.37,False,2.06%,False,+13.5%,False,174.1M,True,NYQ,False,
OXINF,Oxford Instruments plc,35.2,2026-09-19T00:01:06.956646+00:00,False,+48.0%,True,$1931.6M,,N/A,False,0.2K,False,$35.20 / SMA $38.13,False,0.48%,,N/A,True,57.9M,False,PNK,False,
OXY,Occidental Petroleum Corporation,58.84,2026-09-18T23:57:04.979782+00:00,False,+51.6%,True,$58818.7M,True,+957.7%,True,8539.6K,True,$58.84 / SMA $57.82,False,2.21%,True,+53.4%,False,995.6M,True,NYQ,False,
PAC,"Grupo Aeroportuario del Pacífico, S.A.B. de C.V.",202.78,2026-09-18T23:57:26.948188+00:00,False,+2.9%,True,$12065.8M,False,+-7.5%,False,127.2K,False,$202.78 / SMA $213.12,False,2.72%,False,+3.7%,False,5511.9M,True,NYQ,False,
PACK,Ranpak Holdings Corp.,3.98,2026-09-19T00:04:42.826482+00:00,False,+23.6%,True,$341.3M,False,+0.0%,True,518.0K,False,$3.98 / SMA $5.38,True,4.09%,False,+14.0%,True,47.4M,True,NYQ,False,
PACS,"PACS Group, Inc.",42.12,2026-09-18T23:59:13.846804+00:00,True,+308.5%,True,$6669.1M,True,+51.6%,True,865.3K,False,$42.12 / SMA $44.63,True,3.70%,False,+9.1%,True,48.5M,True,NYQ,False,
PAGS,PagSeguro Digital Ltd.,9.26,2026-09-19T00:01:05.595879+00:00,False,+10.0%,True,$2552.5M,False,+9.5%,True,2937.9K,True,$9.26 / SMA $9.02,True,3.49%,False,+0.4%,True,140.5M,True,NYQ,False,
PAM,Pampa Energía S.A.,81.55,2026-09-18T23:59:19.271326+00:00,False,+48.4%,True,$4371.4M,,N/A,False,173.5K,False,$81.55 / SMA $83.57,False,2.90%,True,+53.5%,True,24.7M,True,NYQ,False,
PASTF,OPmobility SE,18.1,2026-09-19T00:01:04.592410+00:00,True,+90.5%,True,$2586.4M,,N/A,False,0.0K,True,$18.10 / SMA $17.70,False,0.00%,,N/A,True,53.2M,False,PNK,False,
PATH,"UiPath, Inc.",13.39,2026-09-18T23:59:15.312725+00:00,False,+45.5%,True,$6978.3M,,N/A,True,71196.6K,False,$13.39 / SMA $14.35,True,5.42%,False,+13.4%,False,388.4M,True,NYQ,False,
PBA,Pembina Pipeline Corporation,47.53,2026-09-18T23:57:12.839837+00:00,False,+31.3%,True,$27641.3M,True,+26.2%,True,973.0K,False,$47.53 / SMA $48.46,False,1.72%,False,+20.1%,False,580.8M,True,NYQ,False,
PBMRY,PT Bumi Resources Tbk,2.23,2026-09-19T00:00:55.570823+00:00,False,+49.7%,True,$7370.5M,,N/A,False,0.0K,False,$2.23 / SMA $2.23,False,0.00%,True,+28.8%,False,900.3M,False,PNK,False,
PDLB,"Ponce Financial Group, Inc.",20.31,2026-09-19T00:06:19.142502+00:00,False,+46.0%,True,$491.3M,True,+40.0%,False,73.4K,True,$20.31 / SMA $20.30,False,1.97%,False,+19.6%,True,19.2M,True,NGM,False,
PDO,Pimco Dynamic Income Opportunities Fund,11.99,2026-09-19T00:02:44.233398+00:00,False,+1.5%,True,$1736.5M,,N/A,True,754.2K,False,$11.99 / SMA $12.59,False,1.58%,,N/A,,N/A,True,NYQ,False,
PFLT,PennantPark Floating Rate Capital Ltd.,7.01,2026-09-19T00:04:34.738588+00:00,False,+2.6%,True,$695.5M,False,+-57.9%,True,1039.8K,False,$7.01 / SMA $7.12,False,1.82%,False,+-63.6%,,N/A,True,NYQ,False,
PGY,Pagaya Technologies Ltd.,20.42,2026-09-19T00:04:30.308906+00:00,True,+96.3%,True,$1703.6M,True,+145.0%,True,2989.8K,True,$20.42 / SMA $20.12,True,5.75%,False,+15.1%,True,70.5M,True,NCM,False,
PHAR,Pharming Group N.V.,10.55,2026-09-19T00:04:32.563514+00:00,False,+9.7%,True,$746.7M,,N/A,False,15.8K,False,$10.55 / SMA $11.80,True,3.47%,False,+-3.2%,True,69.7M,True,NGM,False,
PHGPY,Pets at Home Group Plc,11.4,2026-09-19T00:02:54.776149+00:00,False,+19.3%,True,$1235.1M,,N/A,False,0.1K,True,$11.40 / SMA $10.01,False,0.00%,,N/A,False,408.2M,False,PNK,False,
PHGUF,Pharming Group N.V.,1.18,2026-09-19T00:04:32.848184+00:00,False,+7.3%,True,$835.2M,,N/A,False,0.4K,False,$1.18 / SMA $1.20,False,0.00%,False,+-3.2%,False,696.6M,False,PNK,False,
PHOE,Phoenix Asia Holdings Limited,19.5,2026-09-19T00:06:23.892318+00:00,True,+138.1%,True,$421.2M,,N/A,False,36.5K,False,$19.50 / SMA $21.90,True,7.96%,,N/A,True,5.5M,True,NCM,False,
PHPPY,Signify N.V.,8.8,2026-09-19T00:01:02.863541+00:00,False,+9.9%,True,$2102.2M,False,+-72.0%,False,0.1K,True,$8.80 / SMA $8.71,False,0.11%,False,+-8.0%,False,229.7M,False,PNK,False,
PI,"Impinj, Inc.",181.23,2026-09-18T23:59:19.908561+00:00,True,+107.5%,True,$5537.4M,False,+0.0%,False,406.6K,True,$181.23 / SMA $160.92,True,5.03%,False,+10.7%,True,29.6M,True,NMS,False,
PICS,PicS N.V.,9.28,2026-09-19T00:02:49.514264+00:00,False,+11.5%,True,$2004.8M,True,+123.7%,False,408.9K,False,$9.28 / SMA $11.34,True,6.92%,True,+62.1%,True,33.2M,True,NMS,False,
PJT,PJT Partners Inc.,151.47,2026-09-18T23:59:23.233321+00:00,False,+18.6%,True,$6452.2M,True,+37.2%,False,448.7K,False,$151.47 / SMA $169.91,True,3.29%,False,+19.5%,True,23.7M,True,NYQ,False,
PKCOY,"PARK24 Co., Ltd.",12.9,2026-09-19T00:02:42.810353+00:00,False,+21.1%,True,$2202.4M,,N/A,False,0.0K,True,$12.90 / SMA $12.57,False,0.00%,,N/A,True,118.7M,False,PNK,False,
PLBL,Polibeli Group Ltd,5.52,2026-09-19T00:01:04.524027+00:00,False,+8.2%,True,$2022.5M,,N/A,False,291.0K,False,$5.52 / SMA $6.32,True,7.04%,,N/A,True,6.4M,True,NGM,False,
PLGO,PLGO,23.54,2026-09-19T00:02:42.313219+00:00,False,+38.8%,True,$1947.4M,True,+188.9%,False,430.3K,False,$23.54 / SMA $24.67,False,1.97%,False,+9.3%,True,44.6M,True,NYQ,False,
PLMR,"Palomar Holdings, Inc.",136.0,2026-09-19T00:01:01.528737+00:00,False,+34.9%,True,$3604.5M,False,+15.5%,False,269.2K,True,$136.00 / SMA $133.60,False,2.74%,True,+56.4%,True,25.6M,True,NMS,False,
PLNT,"Planet Fitness, Inc.",49.49,2026-09-18T23:59:22.544793+00:00,False,+33.6%,True,$3753.8M,True,+26.1%,True,1852.0K,False,$49.49 / SMA $52.26,True,3.12%,False,+7.1%,True,70.0M,True,NYQ,False,
PLUS,ePlus inc.,91.1,2026-09-19T00:01:07.978134+00:00,False,+31.6%,True,$2376.8M,False,+-28.0%,False,231.8K,True,$91.10 / SMA $89.23,False,2.81%,False,+1.0%,True,25.3M,True,NMS,False,
PLXNF,Pluxee N.V.,15.24,2026-09-19T00:01:03.231159+00:00,False,+27.0%,True,$2093.9M,,N/A,False,0.0K,True,$15.24 / SMA $15.03,False,0.00%,,N/A,True,62.5M,False,PNK,False,
PLXS,Plexus Corp.,246.73,2026-09-18T23:59:09.838780+00:00,True,+86.9%,True,$6575.9M,False,+-3.7%,False,286.6K,False,$246.73 / SMA $252.81,False,2.76%,True,+28.1%,True,26.3M,True,NMS,False,
PMREF,Primaris Real Estate Investment Trust,15.15,2026-09-19T00:02:47.202549+00:00,False,+45.1%,True,$2088.4M,False,+-124.7%,False,14.1K,False,$15.15 / SMA $15.74,False,0.13%,False,+15.8%,True,105.3M,False,PNK,False,
PNSPF,Pensana Plc,0.86,2026-09-19T00:06:17.862007+00:00,False,+10.4%,True,$304.0M,,N/A,False,1.5K,False,$0.86 / SMA $0.96,False,0.33%,,N/A,False,209.0M,False,PNK,False,
PNXGF,Standard Life plc,12.0,2026-09-18T23:57:30.260906+00:00,False,+38.7%,True,$12025.9M,,N/A,False,0.0K,True,$12.00 / SMA $11.86,False,0.00%,,N/A,False,886.8M,False,PNK,False,
POST,"Post Holdings, Inc.",76.57,2026-09-18T23:59:20.892895+00:00,False,+1.6%,True,$3470.4M,False,+-27.9%,True,952.1K,False,$76.57 / SMA $84.24,False,2.87%,False,+-1.8%,True,34.4M,True,NYQ,False,
PPRUF,Kering SA,332.0,2026-09-18T23:57:10.527171+00:00,False,+26.1%,True,$40709.3M,,N/A,False,0.4K,True,$332.00 / SMA $296.44,False,0.40%,,N/A,True,70.0M,False,PNK,False,
