ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
MTUAF,MTU Aero Engines AG,365.0,2026-05-28T23:49:38.105050+00:00,False,+16.0%,True,$19648.5M,,N/A,False,0.6K,True,$365.00 / SMA $357.04,True,3.38%,,N/A,True,54.0M,False,PNK,False,
MVBF,MVB Financial Corp.,26.71,2026-05-28T23:59:31.633198+00:00,False,+40.9%,True,$343.2M,True,+44.4%,False,36.9K,True,$26.71 / SMA $25.72,True,3.32%,False,+7.0%,True,11.7M,True,NCM,False,
MVST,"Microvast Holdings, Inc.",1.6,2026-05-28T23:57:43.197387+00:00,False,+36.8%,True,$533.1M,False,+-180.0%,True,5003.2K,False,$1.60 / SMA $1.67,True,9.85%,False,+-48.0%,False,208.6M,True,NCM,False,
MXF,"The Mexico Fund, Inc.",22.35,2026-05-28T23:59:34.480072+00:00,False,+36.0%,True,$322.3M,,N/A,False,59.1K,True,$22.35 / SMA $21.27,False,2.05%,,N/A,,N/A,True,NYQ,False,
MZHOF,"Mizuho Financial Group, Inc.",43.44,2026-05-28T23:49:09.224691+00:00,True,+71.0%,True,$105929.4M,,N/A,False,17.9K,True,$43.44 / SMA $41.98,False,2.47%,True,+63.2%,False,2438.2M,False,PNK,False,
NAC,Nuveen California Quality Municipal Income Fund,11.99,2026-05-28T23:53:58.551533+00:00,False,+11.0%,True,$1874.4M,,N/A,True,641.8K,True,$11.99 / SMA $11.70,False,0.67%,,N/A,,N/A,True,NYQ,False,
NAMS,NewAmsterdam Pharma Company N.V.,35.42,2026-05-28T23:52:02.683323+00:00,True,+109.0%,True,$4140.7M,False,+-17.6%,True,1142.9K,True,$35.42 / SMA $33.05,True,6.13%,False,+2.1%,True,80.7M,True,NGM,False,
NATL,NCR Atleos Corporation,45.27,2026-05-28T23:52:12.013084+00:00,True,+92.1%,True,$3340.8M,True,+52.6%,True,1122.5K,True,$45.27 / SMA $44.31,False,1.74%,False,+6.5%,True,73.3M,True,NYQ,False,
NBH,Neuberger Berman Income Funds - Neuberger Municipal Fund Inc.,10.4,2026-05-28T23:59:36.117481+00:00,False,+7.3%,True,$308.0M,,N/A,False,100.2K,True,$10.40 / SMA $10.17,False,0.98%,,N/A,,N/A,True,ASE,False,
NCLTF,"Nitori Holdings Co., Ltd.",18.23,2026-05-28T23:50:01.335748+00:00,False,+37.6%,True,$10301.0M,,N/A,False,0.5K,True,$18.23 / SMA $15.05,False,0.20%,,N/A,False,406.3M,False,PNK,False,
NDGPY,Nine Dragons Paper (Holdings) Limited,17.8,2026-05-28T23:52:05.461911+00:00,True,+135.4%,True,$4176.1M,,N/A,False,0.0K,True,$17.80 / SMA $17.07,False,0.00%,,N/A,False,1528.5M,False,PNK,False,
NE,Noble Corporation plc,47.2,2026-05-28T23:50:03.388210+00:00,True,+91.9%,True,$7530.6M,False,+11.9%,True,1620.5K,False,$47.20 / SMA $49.78,True,3.37%,False,+-10.2%,True,125.7M,True,NYQ,False,
NEO,"NeoGenomics, Inc.",10.19,2026-05-28T23:55:43.651613+00:00,True,+115.9%,True,$1326.9M,True,+35.0%,True,1931.4K,True,$10.19 / SMA $8.41,True,6.16%,False,+11.1%,True,118.4M,True,NCM,False,
NETLF,NetLink NBN Trust,0.769,2026-05-28T23:53:20.254693+00:00,False,+13.0%,True,$2996.8M,,N/A,False,0.0K,True,$0.77 / SMA $0.75,False,0.44%,,N/A,False,2895.6M,False,PNK,False,
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",25.55,2026-05-28T23:57:50.972467+00:00,False,+4.9%,,N/A,,N/A,False,3.6K,True,$25.55 / SMA $25.31,False,0.29%,,N/A,,N/A,True,NGM,False,
NGL,NGL Energy Partners LP,16.28,2026-05-28T23:53:52.052475+00:00,True,+425.2%,True,$2015.7M,True,+183.3%,False,254.2K,True,$16.28 / SMA $14.66,True,5.89%,False,+-7.4%,True,110.4M,True,NYQ,False,
NGLOY,Anglo American plc,27.3,2026-05-28T23:49:16.557240+00:00,True,+104.8%,True,$58503.2M,,N/A,True,534.8K,True,$27.30 / SMA $24.07,False,2.45%,,N/A,False,951.3M,False,OQX,False,
NGXXF,NGEx Minerals Ltd.,19.39,2026-05-28T23:52:05.497997+00:00,True,+82.1%,True,$4204.9M,False,+-17.6%,False,47.3K,True,$19.39 / SMA $19.13,True,4.14%,,N/A,True,135.9M,False,OQX,False,
NHPEF,New Hope Corporation Limited,4.11,2026-05-28T23:52:12.277008+00:00,True,+86.8%,True,$3518.5M,,N/A,False,15.0K,True,$4.11 / SMA $3.88,True,4.20%,,N/A,False,485.3M,False,PNK,False,
NICE,NICE Ltd.,90.64,2026-05-28T23:51:50.693184+00:00,False,+7.4%,True,$5297.3M,False,+-61.7%,True,650.2K,False,$90.64 / SMA $103.26,True,4.57%,False,+9.8%,True,59.5M,True,NMS,False,
NIKA,NIKA,0.202,2026-05-28T23:57:40.220480+00:00,False,+1.0%,False,$211.8M,,N/A,False,0.2K,False,$0.20 / SMA $0.55,True,7.43%,,N/A,False,275.8M,False,OQB,False,
NKOKF,"Noritsu Koki Co., Ltd.",13.54,2026-05-28T23:55:38.181342+00:00,True,+103.1%,True,$1438.2M,,N/A,False,0.0K,True,$13.54 / SMA $12.61,False,0.00%,,N/A,True,18.2M,False,PNK,False,
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,12.62,2026-05-28T23:57:34.316722+00:00,False,+10.3%,True,$674.5M,,N/A,False,169.1K,True,$12.62 / SMA $12.20,False,0.84%,,N/A,,N/A,True,NYQ,False,
NL,"NLI Holdings, Inc.",7.36,2026-05-28T23:59:29.758122+00:00,False,+46.0%,True,$359.9M,True,+800.0%,False,53.7K,True,$7.36 / SMA $6.14,True,7.13%,False,+0.7%,True,8.3M,True,NYQ,False,
NMG,Nouveau Monde Graphite Inc.,1.91,2026-05-28T23:59:35.272821+00:00,False,+19.4%,True,$628.6M,True,+62.5%,True,1157.3K,False,$1.91 / SMA $2.08,True,6.03%,,N/A,True,110.2M,True,NYQ,False,
NML,Neuberger Berman Income Funds - Neuberger Energy Infrastructure and Income Fund Inc.,9.96,2026-05-28T23:57:37.237634+00:00,False,+26.2%,True,$564.3M,,N/A,False,167.6K,False,$9.96 / SMA $10.11,False,2.16%,,N/A,,N/A,True,ASE,False,
NMRSF,NMRSF,25.9,2026-05-28T23:54:01.377601+00:00,True,+101.6%,True,$1799.2M,,N/A,False,0.1K,True,$25.90 / SMA $23.36,False,0.02%,,N/A,True,49.9M,False,PNK,False,
NMZ,Nuveen Municipal High Income Opportunity Fund,10.25,2026-05-28T23:53:53.018055+00:00,False,+4.3%,True,$1204.4M,,N/A,True,541.8K,True,$10.25 / SMA $10.17,False,0.82%,,N/A,,N/A,True,NYQ,False,
NNDM,Nano Dimension Ltd.,1.7,2026-05-28T23:59:29.639867+00:00,False,+29.8%,True,$355.7M,False,+-183.3%,True,2186.0K,False,$1.70 / SMA $1.71,True,6.57%,True,+106.4%,False,197.7M,True,NCM,False,
NOA,North American Construction Group Ltd.,13.9,2026-05-28T23:57:47.825372+00:00,False,+15.2%,True,$376.7M,False,+-9.5%,False,144.2K,False,$13.90 / SMA $14.24,True,3.69%,False,+-6.3%,True,24.9M,True,NYQ,False,
NOG,"Northern Oil and Gas, Inc.",21.74,2026-05-28T23:53:48.244946+00:00,False,+7.7%,True,$2299.9M,False,+-482.0%,True,2852.5K,False,$21.74 / SMA $26.23,True,3.46%,False,+-6.2%,True,102.3M,True,NYQ,False,
NONOF,Novo Nordisk A/S,45.5,2026-05-28T23:49:05.814965+00:00,False,+33.8%,True,$201599.8M,True,+67.1%,False,192.4K,True,$45.50 / SMA $40.32,True,6.41%,False,+24.0%,False,3186.2M,False,PNK,False,
NOW,"ServiceNow, Inc.",108.73,2026-05-28T23:49:09.906640+00:00,False,+33.8%,True,$112134.1M,False,+2.3%,True,24058.4K,True,$108.73 / SMA $97.43,True,4.97%,False,+22.1%,False,1028.3M,True,NYQ,False,
NPACU,New Providence Acquisition Corp. III,10.42,2026-05-28T23:57:49.494412+00:00,False,+4.2%,,N/A,,N/A,False,5.2K,True,$10.42 / SMA $10.38,False,0.20%,,N/A,True,28.1M,True,NGM,False,
NPKYY,"Nippon Kayaku Co., Ltd.",13.16,2026-05-28T23:53:56.380645+00:00,False,+55.6%,True,$1954.2M,,N/A,False,0.0K,True,$13.16 / SMA $11.62,False,0.00%,,N/A,True,134.2M,False,PNK,False,
NPPXF,"NTT, Inc.",0.95,2026-05-28T23:49:12.580267+00:00,False,+11.8%,True,$78326.0M,,N/A,False,71.1K,False,$0.95 / SMA $0.96,False,0.61%,,N/A,False,49624.4M,False,PNK,False,
NPWR,NET Power Inc.,2.0,2026-05-28T23:57:47.492785+00:00,False,+37.5%,False,$176.8M,True,+92.3%,True,801.4K,True,$2.00 / SMA $1.80,True,10.06%,,N/A,True,42.8M,True,NYQ,False,
NRKBF,NKT A/S,126.405,2026-05-28T23:50:00.534249+00:00,False,+56.0%,True,$6756.4M,,N/A,False,0.0K,True,$126.41 / SMA $126.28,False,0.00%,False,+3.2%,True,50.9M,False,PNK,False,
NSA,National Storage Affiliates Trust,43.42,2026-05-28T23:51:47.818949+00:00,False,+58.3%,True,$6385.3M,True,+60.0%,True,1632.9K,True,$43.42 / SMA $41.23,False,2.11%,False,+-1.6%,True,71.2M,True,NYQ,False,
NSP,"Insperity, Inc.",34.05,2026-05-28T23:55:43.093258+00:00,True,+83.4%,True,$1299.7M,False,+-34.8%,True,979.9K,True,$34.05 / SMA $29.57,True,7.45%,False,+1.7%,True,36.0M,True,NYQ,False,
NSRGY,Nestlé S.A.,101.82,2026-05-28T23:49:04.927948+00:00,False,+17.1%,True,$261903.4M,,N/A,False,377.2K,True,$101.82 / SMA $97.50,False,1.28%,,N/A,False,2570.1M,False,OID,False,
NTCT,"NetScout Systems, Inc.",41.5,2026-05-28T23:53:25.048242+00:00,True,+103.5%,True,$2967.1M,,N/A,True,606.1K,True,$41.50 / SMA $34.81,True,3.39%,False,+-1.0%,True,67.6M,True,NMS,False,
NTRS,Northern Trust Corporation,168.35,2026-05-28T23:49:26.012822+00:00,False,+60.3%,True,$31152.7M,True,+42.6%,True,1079.9K,True,$168.35 / SMA $156.00,False,1.89%,False,+13.7%,False,181.9M,True,NMS,False,
NUFMF,Nufarm Limited,1.94,2026-05-28T23:57:31.496376+00:00,True,+96.0%,True,$756.3M,,N/A,False,1.1K,True,$1.94 / SMA $1.63,False,0.02%,,N/A,False,378.9M,False,PNK,False,
NURAF,"Nomura Research Institute, Ltd.",29.21,2026-05-28T23:49:40.927995+00:00,False,+25.1%,True,$16778.4M,,N/A,False,0.1K,True,$29.21 / SMA $20.27,False,0.71%,,N/A,False,400.0M,False,PNK,False,
NUTX,Nutex Health Inc.,130.58,2026-05-28T23:55:54.833263+00:00,False,+69.1%,True,$898.6M,True,+95.8%,False,191.0K,True,$130.58 / SMA $112.77,True,8.47%,False,+2.2%,True,4.3M,True,NCM,False,
NUVB,Nuvation Bio Inc.,4.75,2026-05-28T23:54:01.644594+00:00,True,+202.5%,True,$1654.0M,True,+106.2%,True,4382.1K,True,$4.75 / SMA $4.61,True,6.64%,True,+2598.7%,False,237.6M,True,NYQ,False,
NUVL,"Nuvalent, Inc.",109.27,2026-05-28T23:50:04.240110+00:00,False,+55.5%,True,$8632.1M,False,+-17.8%,True,564.6K,True,$109.27 / SMA $102.65,True,3.65%,,N/A,True,49.0M,True,NMS,False,
NVDA,NVIDIA Corporation,214.25,2026-05-28T23:49:03.348379+00:00,False,+61.2%,True,$5189349.1M,True,+214.5%,True,164714.1K,True,$214.25 / SMA $198.73,True,3.37%,True,+85.2%,False,23222.3M,True,NMS,False,
NVO,Novo Nordisk A/S,45.51,2026-05-28T23:49:05.773267+00:00,False,+29.6%,True,$201644.1M,True,+67.1%,True,17218.0K,True,$45.51 / SMA $40.74,False,2.46%,False,+24.0%,False,3186.2M,True,NYQ,False,
NWE,"NorthWestern Energy Group, Inc.",70.88,2026-05-28T23:51:59.356757+00:00,False,+40.5%,True,$4359.7M,False,+-17.6%,False,476.9K,True,$70.88 / SMA $70.08,False,2.06%,False,+6.6%,True,61.1M,True,NMS,False,
NWL,Newell Brands Inc.,3.57,2026-05-28T23:55:37.084235+00:00,False,+16.3%,True,$1517.0M,False,+11.1%,True,6210.8K,False,$3.57 / SMA $3.89,True,5.09%,False,+-1.1%,False,391.1M,True,NMS,False,
NXPRF,Nexans S.A.,181.49,2026-05-28T23:50:04.811615+00:00,False,+57.8%,True,$7938.0M,,N/A,False,0.1K,True,$181.49 / SMA $154.10,False,0.33%,,N/A,True,35.9M,False,PNK,False,
NXSNF,"NextVision Stabilized Systems, Ltd.",105.0,2026-05-28T23:49:59.450710+00:00,True,+303.8%,True,$9685.2M,True,+63.6%,False,0.2K,True,$105.00 / SMA $103.33,False,0.23%,True,+86.3%,True,71.5M,False,PNK,False,
O,Realty Income Corporation,61.69,2026-05-28T23:49:15.804218+00:00,False,+11.1%,True,$57525.5M,False,+17.9%,True,5707.7K,False,$61.69 / SMA $62.35,False,1.35%,False,+10.2%,False,930.3M,True,NYQ,False,
OCDDY,Ocado Group plc,5.6,2026-05-28T23:53:51.535815+00:00,False,+25.3%,True,$2328.0M,,N/A,False,6.2K,True,$5.60 / SMA $5.24,False,1.10%,,N/A,False,459.4M,False,PNK,False,
OCFC,OceanFirst Financial Corp.,18.8,2026-05-28T23:55:47.151220+00:00,False,+16.8%,True,$1082.9M,False,+2.9%,True,684.7K,True,$18.80 / SMA $18.45,False,2.20%,False,+5.5%,True,55.5M,True,NMS,False,
OCPNF,Olympus Corporation,11.18,2026-05-28T23:49:50.151598+00:00,False,+39.8%,True,$12310.3M,False,+-56.9%,False,3.8K,True,$11.18 / SMA $9.62,False,0.00%,,N/A,False,1078.5M,False,PNK,False,
OCSL,Oaktree Specialty Lending Corporation,11.84,2026-05-28T23:55:48.358389+00:00,False,+11.4%,True,$1042.9M,True,+50.0%,True,946.0K,False,$11.84 / SMA $12.00,False,2.15%,True,+61.9%,,N/A,True,NMS,False,
ODFL,"Old Dominion Freight Line, Inc.",220.86,2026-05-28T23:49:20.086699+00:00,True,+75.3%,True,$45931.9M,False,+-4.2%,True,2078.7K,True,$220.86 / SMA $203.75,True,3.98%,False,+-2.9%,False,186.0M,True,NMS,False,
OGC,OceanaGold Corporation,29.33,2026-05-28T23:50:10.582352+00:00,True,+13231.8%,True,$6563.0M,True,+140.5%,False,190.7K,False,$29.33 / SMA $31.56,True,4.44%,True,+98.5%,False,222.9M,True,NYQ,False,
OGCP,"Empire State Realty OP, L.P.",5.45,2026-05-28T23:55:34.899378+00:00,False,+15.7%,True,$1525.6M,False,+-80.0%,False,2.0K,True,$5.45 / SMA $5.23,False,0.85%,False,+5.7%,True,22.9M,True,PCX,False,
OGS,"ONE Gas, Inc.",79.1,2026-05-28T23:51:52.104429+00:00,False,+11.6%,True,$4964.5M,False,+3.0%,True,515.2K,False,$79.10 / SMA $85.64,False,2.21%,False,+-11.1%,True,62.1M,True,NYQ,False,
OKLO,Oklo Inc.,68.09,2026-05-28T23:49:52.442553+00:00,False,+51.7%,True,$11847.0M,False,+-171.4%,True,12008.1K,True,$68.09 / SMA $62.07,True,8.52%,,N/A,False,153.7M,True,NYQ,False,
OKTA,"Okta, Inc.",94.72,2026-05-28T23:49:41.640174+00:00,False,+51.2%,True,$16608.8M,True,+169.2%,True,3644.1K,True,$94.72 / SMA $78.62,True,4.47%,False,+11.6%,False,168.6M,True,NMS,False,
OLED,OLED,94.15,2026-05-28T23:51:59.325557+00:00,False,+12.6%,True,$4401.6M,False,+-43.7%,True,851.4K,True,$94.15 / SMA $93.97,True,4.78%,False,+-14.5%,True,42.9M,True,NMS,False,
OLN,Olin Corporation,26.75,2026-05-28T23:53:22.243637+00:00,False,+48.0%,True,$3046.8M,False,+-7400.0%,True,2593.8K,False,$26.75 / SMA $27.38,True,4.30%,False,+-3.7%,True,113.2M,True,NYQ,False,
OMCL,"Omnicell, Inc.",44.72,2026-05-28T23:53:55.106130+00:00,False,+66.6%,True,$2033.8M,True,+266.7%,True,567.4K,True,$44.72 / SMA $38.94,True,4.12%,False,+14.9%,True,42.0M,True,NMS,False,
OMRNY,OMRON Corporation,35.72,2026-05-28T23:50:09.299060+00:00,False,+53.8%,True,$7023.6M,,N/A,False,58.0K,True,$35.72 / SMA $32.48,False,2.04%,,N/A,False,183.8M,False,PNK,False,
OMVJF,OMV Aktiengesellschaft,74.73,2026-05-28T23:49:30.980570+00:00,False,+53.5%,True,$24362.1M,True,+394.6%,False,0.0K,True,$74.73 / SMA $69.95,False,0.00%,False,+-10.8%,True,141.0M,False,OQX,False,
OMVKY,OMV Aktiengesellschaft,18.02,2026-05-28T23:49:31.568945+00:00,False,+47.3%,True,$23498.2M,True,+394.6%,False,19.8K,True,$18.02 / SMA $17.80,False,1.95%,False,+-10.8%,True,141.0M,False,OQX,False,
ONDS,Ondas Inc.,13.25,2026-05-28T23:51:58.593855+00:00,True,+1225.0%,True,$6600.1M,True,+473.3%,True,74090.0K,True,$13.25 / SMA $9.88,True,9.73%,True,+1079.9%,False,492.3M,True,NCM,False,
OPAL,OPAL Fuels Inc.,2.22,2026-05-28T23:57:52.537831+00:00,False,+34.5%,True,$388.0M,False,+-800.0%,False,223.5K,False,$2.22 / SMA $2.27,True,6.75%,False,+-14.1%,True,17.0M,True,NCM,False,
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",0.9348,2026-05-28T23:53:24.336053+00:00,False,+32.9%,True,$2728.7M,True,+41.7%,False,5.1K,True,$0.93 / SMA $0.45,False,1.27%,False,+5.4%,False,2932.3M,False,PNK,False,
OPTU,OPTU,0.6046,2026-05-28T23:59:34.695444+00:00,False,+2.5%,False,$288.1M,False,+-3712.5%,True,3138.2K,False,$0.60 / SMA $1.25,True,12.42%,False,+-4.0%,False,252.5M,True,NYQ,False,
OPY,Oppenheimer Holdings Inc.,91.13,2026-05-28T23:55:49.285130+00:00,False,+48.8%,True,$975.8M,False,+-171.0%,False,65.4K,False,$91.13 / SMA $98.31,True,4.13%,False,+21.0%,True,6.1M,True,NYQ,False,
ORANY,Orange S.A.,21.11,2026-05-28T23:49:16.342162+00:00,False,+48.3%,True,$56137.5M,,N/A,False,127.6K,True,$21.11 / SMA $20.79,False,1.24%,,N/A,False,1854.7M,False,PNK,False,
ORC,"Orchid Island Capital, Inc.",6.95,2026-05-28T23:55:40.183183+00:00,False,+5.0%,True,$1394.9M,False,+-161.1%,True,6053.1K,True,$6.95 / SMA $6.91,False,1.52%,False,+-158.8%,False,200.3M,True,NYQ,False,
ORGO,Organogenesis Holdings Inc.,2.62,2026-05-28T23:59:30.293794+00:00,False,+28.4%,True,$337.1M,False,+-158.8%,True,1517.6K,True,$2.62 / SMA $2.45,True,7.54%,False,+-58.2%,True,57.4M,True,NCM,False,
ORKLY,Orkla ASA,11.2,2026-05-28T23:49:53.089924+00:00,False,+13.0%,True,$10979.6M,False,+-4.5%,False,61.9K,False,$11.20 / SMA $12.01,False,1.84%,False,+1.3%,False,647.5M,False,PNK,False,
ORZCF,Orezone Gold Corporation,1.77,2026-05-28T23:55:44.968687+00:00,True,+136.0%,True,$1180.5M,True,+100.0%,False,273.2K,True,$1.77 / SMA $1.65,True,3.88%,True,+124.8%,False,398.3M,False,OQX,False,
OSIS,"OSI Systems, Inc.",221.16,2026-05-28T23:52:07.936256+00:00,False,+8.7%,True,$3645.4M,False,+-2.9%,False,317.2K,False,$221.16 / SMA $263.76,True,5.13%,False,+2.0%,True,15.6M,True,NMS,False,
OSW,OneSpaWorld Holdings Limited,24.3,2026-05-28T23:53:49.666516+00:00,False,+33.6%,True,$2466.8M,True,+40.0%,True,812.5K,True,$24.30 / SMA $23.70,True,3.56%,False,+12.7%,True,98.5M,True,NCM,False,
OUTKY,Outokumpu Oyj,3.49,2026-05-28T23:52:14.116690+00:00,True,+101.7%,True,$3290.2M,True,+85.7%,False,0.1K,True,$3.49 / SMA $3.05,False,0.07%,False,+3.3%,False,493.7M,False,PNK,False,
OVHFF,OVH Groupe S.A.,15.0,2026-05-28T23:53:53.929356+00:00,True,+79.9%,True,$2242.2M,,N/A,False,0.3K,True,$15.00 / SMA $12.31,False,0.25%,,N/A,True,22.0M,False,PNK,False,
OWL,Blue Owl Capital Inc.,9.93,2026-05-28T23:49:42.529260+00:00,False,+24.9%,True,$15481.4M,,N/A,True,30469.2K,True,$9.93 / SMA $9.27,True,4.84%,False,+10.3%,False,640.5M,True,NYQ,False,
PAG,"Penske Automotive Group, Inc.",168.17,2026-05-28T23:49:54.398211+00:00,False,+20.0%,True,$11057.1M,False,+-7.8%,False,299.1K,True,$168.17 / SMA $157.55,True,3.19%,False,+-1.1%,True,17.6M,True,NYQ,False,
PAKTY,PAKTY,0.7925,2026-05-28T23:55:51.394603+00:00,False,+9.3%,True,$1129.5M,True,+41.7%,False,0.1K,True,$0.79 / SMA $0.74,False,0.48%,False,+14.7%,False,8749.9M,False,PNK,False,
PARXF,Parex Resources Inc.,17.85,2026-05-28T23:53:58.087739+00:00,True,+81.8%,True,$1716.8M,,N/A,False,48.1K,False,$17.85 / SMA $19.52,True,3.82%,False,+-2.6%,True,95.4M,False,PNK,False,
PAX,Patria Investments Limited,11.43,2026-05-28T23:53:59.204188+00:00,False,+6.6%,True,$1823.4M,,N/A,True,921.8K,False,$11.43 / SMA $11.99,True,3.34%,False,+-15.3%,True,63.8M,True,NMS,False,
PB,"Prosperity Bancshares, Inc.",69.31,2026-05-28T23:50:08.479211+00:00,False,+13.5%,True,$6990.2M,False,+-15.3%,True,1020.8K,True,$69.31 / SMA $68.15,False,2.14%,False,+18.4%,True,90.5M,True,NYQ,False,
PBCRF,PT Bank Central Asia Tbk,0.32,2026-05-28T23:49:22.171144+00:00,False,+3.2%,True,$39320.4M,,N/A,False,3.7K,False,$0.32 / SMA $0.36,False,1.11%,False,+1.1%,False,48241.2M,False,PNK,False,
PBF,PBF Energy Inc.,39.82,2026-05-28T23:51:56.573567+00:00,True,+127.2%,True,$4711.0M,True,+146.7%,True,3713.3K,False,$39.82 / SMA $42.87,True,5.97%,False,+11.9%,True,97.1M,True,NYQ,False,
PBH,Prestige Consumer Healthcare Inc.,48.47,2026-05-28T23:53:51.818606+00:00,False,+13.7%,True,$2296.1M,,N/A,True,617.6K,False,$48.47 / SMA $55.10,True,4.53%,False,+-5.0%,True,46.8M,True,NYQ,False,
PCFBY,Pacific Basin Shipping Limited,7.89,2026-05-28T23:53:54.026127+00:00,True,+71.1%,True,$2089.0M,,N/A,False,0.5K,True,$7.89 / SMA $7.76,False,1.14%,,N/A,False,4039.8M,False,PNK,False,
PCG,PG&E Corporation,16.29,2026-05-28T23:49:22.992756+00:00,False,+25.6%,True,$35874.2M,True,+39.3%,True,22033.0K,False,$16.29 / SMA $16.99,False,2.58%,False,+15.0%,False,2194.9M,True,NYQ,False,
PCN,PIMCO Corporate & Income Strategy Fund,11.8,2026-05-28T23:55:53.335450+00:00,False,+3.5%,True,$870.1M,,N/A,False,373.0K,True,$11.80 / SMA $11.78,False,0.79%,,N/A,,N/A,True,NYQ,False,
PCOR,"Procore Technologies, Inc.",47.54,2026-05-28T23:50:07.828229+00:00,False,+5.6%,True,$7173.3M,True,+72.7%,True,2435.2K,False,$47.54 / SMA $53.32,True,4.72%,False,+15.7%,True,135.7M,True,NYQ,False,
PCRHY,PCRHY,22.51,2026-05-28T23:49:17.621729+00:00,True,+142.0%,True,$52554.2M,,N/A,False,268.8K,True,$22.51 / SMA $19.19,False,1.91%,,N/A,False,2264.3M,False,PNK,False,
PCRX,"Pacira BioSciences, Inc.",23.68,2026-05-28T23:55:51.614341+00:00,False,+26.0%,True,$931.8M,False,+-30.0%,True,658.4K,True,$23.68 / SMA $23.62,True,5.15%,False,+5.0%,True,33.7M,True,NMS,False,
PDD,PDD Holdings Inc.,83.03,2026-05-28T23:49:07.856891+00:00,False,+1.8%,True,$118184.6M,False,+-14.9%,True,7689.1K,False,$83.03 / SMA $98.74,True,3.01%,False,+11.0%,False,3050.3M,True,NMS,False,
PECO,"Phillips Edison & Company, Inc.",40.68,2026-05-28T23:51:49.233787+00:00,False,+23.9%,True,$5642.8M,False,+14.3%,True,879.6K,True,$40.68 / SMA $38.78,False,1.53%,False,+7.0%,True,125.2M,True,NMS,False,
PEGRF,Pennon Group Plc,6.99,2026-05-28T23:52:13.295638+00:00,False,+19.0%,True,$3298.2M,,N/A,False,0.1K,False,$6.99 / SMA $7.15,False,0.16%,,N/A,False,470.5M,False,PNK,False,
PFG,"Principal Financial Group, Inc.",103.32,2026-05-28T23:49:33.170334+00:00,False,+37.8%,True,$22318.4M,True,+819.0%,True,1410.0K,True,$103.32 / SMA $96.14,False,1.86%,False,+-4.5%,False,214.6M,True,NMS,False,
PFS,"Provident Financial Services, Inc.",22.16,2026-05-28T23:53:28.503108+00:00,False,+39.2%,True,$2887.8M,False,+24.5%,True,987.8K,True,$22.16 / SMA $21.71,False,2.00%,False,+7.9%,True,126.2M,True,NYQ,False,
PFSTY,PFSTY,14.0,2026-05-28T23:53:53.823796+00:00,False,+12.9%,,N/A,,N/A,False,0.1K,True,$14.00 / SMA_short $13.20,,N/A,,N/A,,N/A,False,PNK,False,
PGNY,"Progyny, Inc.",25.69,2026-05-28T23:53:56.091804+00:00,False,+59.6%,True,$2012.4M,True,+70.6%,True,1578.1K,True,$25.69 / SMA $19.60,True,4.41%,False,+1.4%,True,71.7M,True,NMS,False,
PGPEF,Publicis Groupe S.A.,96.35,2026-05-28T23:49:31.528789+00:00,False,+17.4%,True,$23940.4M,,N/A,False,1.2K,True,$96.35 / SMA $87.86,False,0.00%,,N/A,False,218.0M,False,OQX,False,
PHG,Koninklijke Philips N.V.,26.45,2026-05-28T23:49:30.223791+00:00,False,+20.5%,True,$25180.9M,True,+100.0%,True,1112.4K,True,$26.45 / SMA $26.37,False,1.81%,False,+-4.7%,False,951.2M,True,NYQ,False,
PHIG,"PHI Group, Inc.",30.0,2026-05-28T23:55:56.886639+00:00,False,+25.0%,False,$34.9M,,N/A,False,2.7K,False,$30.00 / SMA $31.53,False,0.77%,,N/A,True,24.2M,False,PNK,False,
PHK,PIMCO High Income Fund,4.57,2026-05-28T23:55:54.203230+00:00,False,+3.6%,True,$852.2M,,N/A,True,751.8K,True,$4.57 / SMA $4.56,False,1.14%,,N/A,,N/A,True,NYQ,False,
PINE,"Alpine Income Property Trust, Inc.",19.62,2026-05-28T23:59:33.260396+00:00,False,+49.8%,True,$348.2M,True,+175.0%,False,169.5K,True,$19.62 / SMA $19.04,False,2.23%,True,+29.6%,True,15.1M,True,NYQ,False,
PL,Planet Labs PBC,51.4,2026-05-28T23:49:43.218606+00:00,True,+1304.4%,True,$18318.6M,False,+-300.0%,True,13310.2K,True,$51.40 / SMA $37.13,True,9.52%,True,+41.1%,False,285.4M,True,NYQ,False,
PLOW,"Douglas Dynamics, Inc.",44.56,2026-05-28T23:55:48.738926+00:00,False,+64.9%,True,$1030.5M,,N/A,False,241.4K,True,$44.56 / SMA $44.41,True,4.01%,False,+19.8%,True,22.7M,True,NYQ,False,
